"r","theo","border","trans","iso"
185.22900390625,107787.365009113,111493.452737249,114274.563394732,114584.068569711
186.6875,109491.486658151,113246.98282032,115766.299555075,116031.040560552
188.14599609375,111208.973967181,115264.004223852,117801.735020544,118022.962724781
189.6044921875,112939.826936203,117105.013383553,119774.515491699,120024.132172218
191.06298828125,114684.045565218,118767.244822373,121494.238286906,121791.958399395
192.521484375,116441.629854225,120402.648675434,123219.272981431,123527.705602154
193.97998046875,118212.579803224,122017.432643678,125079.246435121,125473.082586272
195.4384765625,119996.895412216,124169.959659311,127284.132133029,127701.117330381
196.89697265625,121794.576681201,125673.53132017,128810.180454083,129234.717684236
198.35546875,123605.623610178,127775.601473725,130900.205285546,131315.046794752
199.81396484375,125430.036199147,129298.254726755,132529.042754842,133057.737016352
201.2724609375,127267.814448109,131349.286792944,134752.266293376,135431.05170572
202.73095703125,129118.958357064,133231.458303887,136555.139686516,137207.583220649
204.189453125,130983.46792601,134963.360844681,138646.426421035,139342.998551773
205.64794921875,132861.34315495,136547.226018189,140575.573569696,141369.92374546
207.1064453125,134752.584043881,138521.341216082,142778.624585426,143573.423274782
208.56494140625,136657.190592805,140053.001547619,144539.301354081,145333.917700461
210.0234375,138575.162801722,141568.698575499,146240.087764752,147065.954829061
